Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313293,-,-,-,33.41,-111.94,-7,361,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2012,4,22,18,30,74,2.3872294425964355,31.491326904296898
2012,4,22,19,0,0,2.6106581687927246,30.048913574218773
2012,4,22,19,30,0,2.7691097259521484,29.446679687500023
2012,4,22,20,0,0,2.9275615215301514,28.844445800781273
2012,4,22,20,30,0,2.9898271560668945,28.276177978515648
2012,4,22,21,0,0,3.0520925521850586,27.707940673828148
2012,4,22,21,30,0,3.023709774017334,27.110742187500023
2012,4,22,22,0,0,2.9953272342681885,26.513543701171898
2012,4,22,22,30,0,2.8629302978515625,25.896173095703148
2012,4,22,23,0,0,2.7305331230163574,25.278771972656273
2012,4,22,23,30,0,2.514261484146118,24.696588134765648
2012,4,23,0,0,0,2.297989845275879,24.114404296875023
2012,4,23,0,30,0,2.043560266494751,23.603936767578148
2012,4,23,1,0,0,1.7891308069229126,23.093499755859398
2012,4,23,1,30,0,1.5993669033050537,22.694238281250023
2012,4,23,2,0,0,1.4096031188964844,22.294976806640648
2012,4,23,2,30,0,1.3819836378097534,21.945581054687523
2012,4,23,3,0,0,1.3543641567230225,21.596154785156273
2012,4,23,3,30,0,1.5333977937698364,21.200646972656273
2012,4,23,4,0,0,1.7124314308166504,20.805108642578148
2012,4,23,4,30,0,1.9943411350250244,20.420434570312523
2012,4,23,5,0,0,2.2762508392333984,20.035729980468773
2012,4,23,5,30,0,2.493598461151123,20.542138671875023
2012,4,23,6,0,17,2.7109458446502686,21.048516845703148
2012,4,23,6,30,97,2.6502912044525146,22.834283447265648
2012,4,23,7,0,167,2.5896365642547607,24.620019531250023
2012,4,23,7,30,317,2.6166913509368896,26.728692626953148
2012,4,23,8,0,431,2.6437461376190186,28.837365722656273
2012,4,23,8,30,542,2.604466199874878,30.643823242187523
2012,4,23,9,0,645,2.5651862621307373,32.4503112792969
2012,4,23,9,30,740,2.4257874488830566,33.83941040039065
2012,4,23,10,0,823,2.286388874053955,35.2285095214844
2012,4,23,10,30,892,2.244253158569336,36.2377868652344
2012,4,23,11,0,947,2.202117443084717,37.2470642089844
2012,4,23,11,30,987,2.268719434738159,37.9072204589844
2012,4,23,12,0,1009,2.3353214263916016,38.56740722656252
2012,4,23,12,30,1015,2.473134994506836,38.86406860351565
2012,4,23,13,0,1004,2.6109485626220703,39.1607604980469
2012,4,23,13,30,976,2.8200857639312744,39.0980163574219
2012,4,23,14,0,931,3.0292229652404785,39.03530273437502
2012,4,23,14,30,702,3.2198076248168945,38.62032470703127
2012,4,23,15,0,564,3.4103920459747314,38.20534667968752
2012,4,23,15,30,506,3.563406467437744,37.43255004882815
2012,4,23,16,0,312,3.716420888900757,36.65975341796877
2012,4,23,16,30,361,3.847620964050293,35.52279052734377
2012,4,23,17,0,215,3.97882080078125,34.38582763671877
2012,4,23,17,30,107,3.978811740875244,32.80452880859377
2012,4,23,18,0,40,3.978802442550659,31.223260498046898
2012,4,23,18,30,17,4.018440246582031,29.533715820312523
2012,4,23,19,0,0,4.058077812194824,27.844171142578148
2012,4,23,19,30,0,4.057387828826904,26.892541503906273
2012,4,23,20,0,0,4.056697845458984,25.940942382812523
2012,4,23,20,30,0,3.9703762531280518,25.110955810546898
2012,4,23,21,0,0,3.884054660797119,24.280969238281273
2012,4,23,21,30,0,3.7188873291015625,23.547204589843773
2012,4,23,22,0,0,3.553720235824585,22.813439941406273
2012,4,23,22,30,0,3.3030710220336914,22.153833007812523
2012,4,23,23,0,0,3.0524215698242188,21.494226074218773
2012,4,23,23,30,0,2.7469735145568848,20.930444335937523
2012,4,24,0,0,0,2.44152569770813,20.366632080078148
2012,4,24,0,30,0,2.100558280944824,19.937585449218773
2012,4,24,1,0,0,1.7595911026000977,19.508538818359398
2012,4,24,1,30,0,1.4544105529785156,19.130853271484398
2012,4,24,2,0,0,1.1492300033569336,18.753198242187523
2012,4,24,2,30,0,0.9206041097640991,18.440423583984398
2012,4,24,3,0,0,0.6919782161712646,18.127648925781273
2012,4,24,3,30,0,0.6921583414077759,17.916101074218773
2012,4,24,4,0,0,0.6923384666442871,17.704553222656273
2012,4,24,4,30,0,0.8569298982620239,17.582604980468773
2012,4,24,5,0,0,1.0215213298797607,17.460687255859398
2012,4,24,5,30,0,1.1661372184753418,18.335870361328148
2012,4,24,6,0,19,1.3107529878616333,19.211053466796898
2012,4,24,6,30,102,1.2986781597137451,21.547265625000023
2012,4,24,7,0,209,1.2866032123565674,23.883477783203148
2012,4,24,7,30,324,1.2168418169021606,26.118920898437523
2012,4,24,8,0,439,1.147080421447754,28.354364013671898
2012,4,24,8,30,551,1.3568313121795654,29.804925537109398
2012,4,24,9,0,655,1.5665823221206665,31.255487060546898
2012,4,24,9,30,751,1.6622405052185059,32.26030883789065
2012,4,24,10,0,834,1.7578985691070557,33.2651306152344
2012,4,24,10,30,905,1.661576747894287,34.1678405761719
2012,4,24,11,0,962,1.565254807472229,35.07058105468752
2012,4,24,11,30,1003,1.411704182624817,35.7706237792969
2012,4,24,12,0,1027,1.2581535577774048,36.47066650390627
2012,4,24,12,30,1034,1.4856646060943604,36.7524353027344
2012,4,24,13,0,1024,1.7131757736206055,37.0341735839844
2012,4,24,13,30,997,1.9838285446166992,37.03106079101565
2012,4,24,14,0,952,2.254481315612793,37.0279479980469
2012,4,24,14,30,892,2.36472749710083,36.64193115234377
2012,4,24,15,0,818,2.474973678588867,36.25591430664065
2012,4,24,15,30,730,2.394131898880005,35.5184265136719
2012,4,24,16,0,632,2.3132901191711426,34.78093872070315
2012,4,24,16,30,524,2.4539198875427246,33.80697021484377
2012,4,24,17,0,411,2.5945494174957275,32.8330017089844
2012,4,24,17,30,294,2.6486096382141113,31.250543212890648
2012,4,24,18,0,180,2.702670097351074,29.668084716796898
2012,4,24,18,30,77,2.6290252208709717,28.222558593750023
2012,4,24,19,0,0,2.555380344390869,26.777032470703148
2012,4,24,19,30,0,2.4964799880981445,26.247186279296898
2012,4,24,20,0,0,2.437579870223999,25.717370605468773
2012,4,24,20,30,0,2.4365062713623047,25.221704101562523
2012,4,24,21,0,0,2.4354329109191895,24.726068115234398
2012,4,24,21,30,0,2.433138132095337,24.258843994140648
2012,4,24,22,0,0,2.4308433532714844,23.791619873046898
2012,4,24,22,30,0,2.365346670150757,23.428002929687523
2012,4,24,23,0,0,2.2998499870300293,23.064385986328148
2012,4,24,23,30,0,2.2656049728393555,22.794244384765648
2012,4,25,0,0,0,2.2313601970672607,22.524133300781273
2012,4,25,0,30,0,2.241917848587036,22.240106201171898
2012,4,25,1,0,0,2.2524755001068115,21.956109619140648
2012,4,25,1,30,0,2.1552202701568604,21.680657958984398
2012,4,25,2,0,0,2.057965040206909,21.405175781250023
2012,4,25,2,30,0,1.8504903316497803,21.152490234375023
2012,4,25,3,0,0,1.6430155038833618,20.899804687500023
2012,4,25,3,30,0,1.3573191165924072,20.805200195312523
2012,4,25,4,0,0,1.0716228485107422,20.710595703125023
2012,4,25,4,30,0,0.7743075489997864,20.655175781250023
2012,4,25,5,0,0,0.47699224948883057,20.599755859375023
2012,4,25,5,30,0,0.34671449661254883,21.115502929687523
2012,4,25,6,0,2,0.2164367288351059,21.631250000000023
2012,4,25,6,30,10,0.49989691376686096,22.937097167968773
2012,4,25,7,0,107,0.7833570837974548,24.242913818359398
2012,4,25,7,30,81,0.7458642721176147,25.627008056640648
2012,4,25,8,0,158,0.7083714008331299,27.011102294921898
2012,4,25,8,30,254,0.6645256876945496,28.302636718750023
2012,4,25,9,0,247,0.6206799745559692,29.594171142578148
2012,4,25,9,30,405,0.7404718399047852,30.563745117187523
2012,4,25,10,0,752,0.8602637052536011,31.533349609375023
2012,4,25,10,30,721,1.010465145111084,32.46480712890627
2012,4,25,11,0,517,1.160666584968567,33.3962341308594
2012,4,25,11,30,703,1.249138355255127,33.7579284667969
2012,4,25,12,0,852,1.3376102447509766,34.1196228027344
2012,4,25,12,30,347,1.3353122472763062,34.1994567871094
2012,4,25,13,0,194,1.3330142498016357,34.27926025390627
2012,4,25,13,30,304,1.2128674983978271,34.1230407714844
2012,4,25,14,0,332,1.092720627784729,33.9667907714844
2012,4,25,14,30,287,0.922792911529541,33.57671508789065
2012,4,25,15,0,183,0.752865195274353,33.1866394042969
2012,4,25,15,30,273,0.625898003578186,32.6197448730469
2012,4,25,16,0,237,0.49893081188201904,32.05288085937502
2012,4,25,16,30,117,0.5492585301399231,31.307702636718773
2012,4,25,17,0,142,0.5995862483978271,30.562524414062523
2012,4,25,17,30,46,0.8007447123527527,29.460778808593773
2012,4,25,18,0,67,1.0019031763076782,28.359002685546898
2012,4,25,18,30,28,1.2521495819091797,27.621179199218773
2012,4,25,19,0,0,1.5023959875106812,26.883355712890648
2012,4,25,19,30,0,1.7934350967407227,26.499108886718773
2012,4,25,20,0,0,2.0844743251800537,26.114892578125023
2012,4,25,20,30,0,2.4210872650146484,25.650170898437523
2012,4,25,21,0,0,2.7577004432678223,25.185479736328148
2012,4,25,21,30,0,2.919130563735962,24.569299316406273
2012,4,25,22,0,0,3.0805606842041016,23.953149414062523
2012,4,25,22,30,0,3.046884298324585,23.239678955078148
2012,4,25,23,0,0,3.0132079124450684,22.526177978515648
2012,4,25,23,30,0,2.978837490081787,21.856622314453148
2012,4,26,0,0,0,2.9444668292999268,21.187066650390648
2012,4,26,0,30,0,2.8800995349884033,20.616448974609398
2012,4,26,1,0,0,2.81573224067688,20.045861816406273
2012,4,26,1,30,0,2.8143372535705566,19.752435302734398
2012,4,26,2,0,0,2.8129422664642334,19.459039306640648
2012,4,26,2,30,0,2.8662800788879395,19.278375244140648
2012,4,26,3,0,0,2.9196178913116455,19.097741699218773
2012,4,26,3,30,0,2.9621078968048096,18.975274658203148
2012,4,26,4,0,0,3.0045979022979736,18.852807617187523
2012,4,26,4,30,0,3.0200109481811523,19.009240722656273
2012,4,26,5,0,0,3.035423994064331,19.165643310546898
2012,4,26,5,30,0,3.112161636352539,19.585290527343773
2012,4,26,6,0,17,3.188899278640747,20.004907226562523
2012,4,26,6,30,82,3.3896796703338623,20.292016601562523
2012,4,26,7,0,165,3.5904600620269775,20.579095458984398
2012,4,26,7,30,300,4.136017799377441,20.149682617187523
2012,4,26,8,0,273,4.681575775146484,19.720239257812523
2012,4,26,8,30,50,4.81242561340332,19.728967285156273
2012,4,26,9,0,234,4.9432759284973145,19.737695312500023
2012,4,26,9,30,225,4.581225395202637,19.763513183593773
2012,4,26,10,0,329,4.219174861907959,19.789300537109398
2012,4,26,10,30,308,3.906482696533203,20.911859130859398
2012,4,26,11,0,119,3.5937905311584473,22.034417724609398
2012,4,26,11,30,397,3.528869867324829,22.943688964843773
2012,4,26,12,0,409,3.463949203491211,23.852990722656273
2012,4,26,12,30,1019,3.4732186794281006,24.497430419921898
2012,4,26,13,0,1011,3.4824881553649902,25.141870117187523
2012,4,26,13,30,984,3.5517637729644775,25.713372802734398
2012,4,26,14,0,941,3.621039390563965,26.284875488281273
2012,4,26,14,30,882,3.6913256645202637,26.246392822265648
2012,4,26,15,0,808,3.7616121768951416,26.207940673828148
2012,4,26,15,30,722,3.7033157348632812,25.746575927734398
2012,4,26,16,0,625,3.645019054412842,25.285211181640648
2012,4,26,16,30,519,3.451673746109009,24.552789306640648
2012,4,26,17,0,408,3.258328437805176,23.820367431640648
2012,4,26,17,30,293,2.9808459281921387,22.652795410156273
2012,4,26,18,0,181,2.7033636569976807,21.485192871093773
2012,4,26,18,30,79,2.5128321647644043,20.444421386718773
2012,4,26,19,0,0,2.322300434112549,19.403649902343773
2012,4,26,19,30,0,2.2593724727630615,19.104028320312523
2012,4,26,20,0,0,2.196444511413574,18.804406738281273
2012,4,26,20,30,0,2.138078212738037,18.544122314453148
2012,4,26,21,0,0,2.079712152481079,18.283807373046898
2012,4,26,21,30,0,2.095407485961914,18.015344238281273
2012,4,26,22,0,0,2.111102819442749,17.746850585937523
2012,4,26,22,30,0,2.1902267932891846,17.446405029296898
2012,4,26,23,0,0,2.26935076713562,17.145928955078148
2012,4,26,23,30,0,2.365638494491577,16.829248046875023
2012,4,27,0,0,0,2.461926221847534,16.512536621093773
2012,4,27,0,30,0,2.4907994270324707,16.171807861328148
2012,4,27,1,0,0,2.519672393798828,15.831079101562523
2012,4,27,1,30,0,2.3915462493896484,15.494012451171898
2012,4,27,2,0,0,2.263420343399048,15.156945800781273
2012,4,27,2,30,0,2.2120141983032227,14.896966552734398
2012,4,27,3,0,0,2.1606082916259766,14.636987304687523
2012,4,27,3,30,0,2.2562005519866943,14.441400146484398
2012,4,27,4,0,0,2.351792812347412,14.245812988281273
2012,4,27,4,30,0,2.3676586151123047,14.115563964843773
2012,4,27,5,0,0,2.3835246562957764,13.985314941406273
2012,4,27,5,30,0,2.3267226219177246,14.849816894531273
2012,4,27,6,0,24,2.2699203491210938,15.714318847656273
2012,4,27,6,30,108,2.0849356651306152,17.715295410156273
2012,4,27,7,0,213,1.8999507427215576,19.716241455078148
2012,4,27,7,30,326,1.6169261932373047,21.448846435546898
2012,4,27,8,0,438,1.3339015245437622,23.181451416015648
2012,4,27,8,30,548,1.046978235244751,24.539208984375023
2012,4,27,9,0,651,0.760054886341095,25.896936035156273
2012,4,27,9,30,745,0.5760772228240967,26.991235351562523
2012,4,27,10,0,827,0.392099529504776,28.085534667968773
2012,4,27,10,30,897,0.589026153087616,28.860101318359398
2012,4,27,11,0,952,0.7859527468681335,29.634667968750023
2012,4,27,11,30,992,1.0311088562011719,30.145349121093773
2012,4,27,12,0,1015,1.2762649059295654,30.656030273437523
2012,4,27,12,30,1021,1.4206238985061646,30.940393066406273
2012,4,27,13,0,1009,1.5649828910827637,31.224786376953148
2012,4,27,13,30,982,1.6381325721740723,31.282403564453148
2012,4,27,14,0,938,1.7112822532653809,31.340051269531273
2012,4,27,14,30,879,1.7722177505493164,31.066278076171898
2012,4,27,15,0,806,1.8331533670425415,30.792535400390648
2012,4,27,15,30,721,1.8861241340637207,30.252923583984398
2012,4,27,16,0,624,1.9390950202941895,29.713281250000023
2012,4,27,16,30,519,1.9748187065124512,28.834069824218773
2012,4,27,17,0,408,2.010542392730713,27.954858398437523
2012,4,27,17,30,295,2.0763492584228516,26.651696777343773
2012,4,27,18,0,183,2.1421563625335693,25.348535156250023
2012,4,27,18,30,81,2.288356304168701,24.047357177734398
2012,4,27,19,0,0,2.434556245803833,22.746148681640648
2012,4,27,19,30,0,2.510901927947998,22.329675292968773
2012,4,27,20,0,0,2.587247848510742,21.913232421875023
2012,4,27,20,30,0,2.596897602081299,21.564721679687523
2012,4,27,21,0,0,2.6065473556518555,21.216210937500023
2012,4,27,21,30,0,2.559262275695801,20.878411865234398
2012,4,27,22,0,0,2.511977434158325,20.540612792968773
2012,4,27,22,30,0,2.4135146141052246,20.229333496093773
2012,4,27,23,0,0,2.315051555633545,19.918084716796898
2012,4,27,23,30,0,2.163092613220215,19.628320312500023
2012,4,28,0,0,0,2.011133909225464,19.338555908203148
2012,4,28,0,30,0,1.7595419883728027,19.108911132812523
2012,4,28,1,0,0,1.5079500675201416,18.879266357421898
2012,4,28,1,30,0,1.2755439281463623,18.640802001953148
2012,4,28,2,0,0,1.0431376695632935,18.402368164062523
2012,4,28,2,30,0,0.9311962127685547,18.149774169921898
2012,4,28,3,0,0,0.8192546963691711,17.897180175781273
2012,4,28,3,30,0,0.914691686630249,17.650354003906273
2012,4,28,4,0,0,1.0101286172866821,17.403497314453148
2012,4,28,4,30,0,1.188795804977417,17.186822509765648
2012,4,28,5,0,0,1.3674629926681519,16.970117187500023
2012,4,28,5,30,0,1.5121371746063232,17.706353759765648
2012,4,28,6,0,27,1.6568113565444946,18.442559814453148
2012,4,28,6,30,112,1.5546600818634033,20.368798828125023
2012,4,28,7,0,218,1.452508807182312,22.295068359375023
2012,4,28,7,30,330,1.272813320159912,24.190270996093773
2012,4,28,8,0,442,1.0931177139282227,26.085504150390648
2012,4,28,8,30,551,1.1001371145248413,27.626306152343773
2012,4,28,9,0,654,1.10715651512146,29.167138671875023
2012,4,28,9,30,747,1.1849544048309326,30.319848632812523
2012,4,28,10,0,829,1.2627522945404053,31.472558593750023
2012,4,28,10,30,898,1.3948523998260498,32.29644165039065
2012,4,28,11,0,952,1.5269525051116943,33.12032470703127
2012,4,28,11,30,992,1.625535488128662,33.67537841796877
2012,4,28,12,0,1015,1.7241183519363403,34.23043212890627
2012,4,28,12,30,1021,1.8102631568908691,34.47481689453127
2012,4,28,13,0,1011,1.8964080810546875,34.71917114257815
2012,4,28,13,30,984,1.9551273584365845,34.70736083984377
2012,4,28,14,0,940,2.0138466358184814,34.6955505371094
2012,4,28,14,30,882,2.0704116821289062,34.36409912109377
2012,4,28,15,0,809,2.126976728439331,34.03264770507815
2012,4,28,15,30,724,2.1829442977905273,33.38433227539065
2012,4,28,16,0,628,2.2389121055603027,32.73604736328127
2012,4,28,16,30,523,2.292957067489624,31.831231689453148
2012,4,28,17,0,413,2.3470020294189453,30.926446533203148
2012,4,28,17,30,299,2.386056900024414,29.444268798828148
2012,4,28,18,0,187,2.425112009048462,27.962091064453148
2012,4,28,18,30,84,2.477846622467041,26.581414794921898
2012,4,28,19,0,0,2.530580997467041,25.200738525390648
2012,4,28,19,30,0,2.621943950653076,24.703881835937523
2012,4,28,20,0,0,2.7133071422576904,24.207025146484398
2012,4,28,20,30,0,2.7920851707458496,23.770166015625023
2012,4,28,21,0,0,2.8708629608154297,23.333276367187523
2012,4,28,21,30,0,2.87339448928833,22.877618408203148
2012,4,28,22,0,0,2.8759257793426514,22.421960449218773
2012,4,28,22,30,0,2.7646594047546387,21.892541503906273
2012,4,28,23,0,0,2.653393030166626,21.363153076171898
2012,4,28,23,30,0,2.4872169494628906,20.831597900390648
2012,4,29,0,0,0,2.3210411071777344,20.300042724609398
2012,4,29,0,30,0,2.14418888092041,19.803125000000023
2012,4,29,1,0,0,1.9673365354537964,19.306176757812523
2012,4,29,1,30,0,1.835693120956421,18.921350097656273
2012,4,29,2,0,0,1.704049825668335,18.536523437500023
2012,4,29,2,30,0,1.5880820751190186,18.230218505859398
2012,4,29,3,0,0,1.4721143245697021,17.923944091796898
2012,4,29,3,30,0,1.4403326511383057,17.623895263671898
2012,4,29,4,0,0,1.4085510969161987,17.323846435546898
2012,4,29,4,30,0,1.5694204568862915,16.964196777343773
2012,4,29,5,0,0,1.7302898168563843,16.604516601562523
2012,4,29,5,30,0,1.966216802597046,17.271356201171898
2012,4,29,6,0,30,2.202143669128418,17.938195800781273
2012,4,29,6,30,118,2.3341100215911865,19.809564208984398
2012,4,29,7,0,226,2.466076374053955,21.680963134765648
2012,4,29,7,30,340,2.644932270050049,23.387170410156273
2012,4,29,8,0,453,2.8237884044647217,25.093377685546898
2012,4,29,8,30,563,2.8056955337524414,26.561212158203148
2012,4,29,9,0,666,2.787602663040161,28.029046630859398
2012,4,29,9,30,760,2.6804351806640625,29.290093994140648
2012,4,29,10,0,842,2.573267936706543,30.551141357421898
2012,4,29,10,30,911,2.4776554107666016,31.566674804687523
2012,4,29,11,0,966,2.3820431232452393,32.58220825195315
2012,4,29,11,30,1005,2.3263649940490723,33.34713134765627
2012,4,29,12,0,1027,2.2706871032714844,34.1120544433594
2012,4,29,12,30,1033,2.248734951019287,34.52822265625002
2012,4,29,13,0,1022,2.226783037185669,34.94442138671877
2012,4,29,13,30,994,2.250734329223633,34.9373718261719
2012,4,29,14,0,950,2.274685859680176,34.93035278320315
2012,4,29,14,30,891,2.294309616088867,34.60030517578127
2012,4,29,15,0,818,2.3139331340789795,34.2702575683594
2012,4,29,15,30,732,2.3117852210998535,33.5960632324219
2012,4,29,16,0,635,2.3096375465393066,32.92183837890627
2012,4,29,16,30,530,2.3039700984954834,31.952233886718773
2012,4,29,17,0,418,2.29830265045166,30.982629394531273
2012,4,29,17,30,304,2.2950921058654785,29.464501953125023
2012,4,29,18,0,191,2.291881561279297,27.946374511718773
2012,4,29,18,30,87,2.321765899658203,26.531793212890648
2012,4,29,19,0,12,2.3516502380371094,25.117211914062523
2012,4,29,19,30,0,2.3965749740600586,24.619104003906273
2012,4,29,20,0,0,2.4414994716644287,24.120965576171898
2012,4,29,20,30,0,2.4682135581970215,23.720697021484398
2012,4,29,21,0,0,2.494927406311035,23.320458984375023
2012,4,29,21,30,0,2.548839807510376,22.916925048828148
2012,4,29,22,0,0,2.602752208709717,22.513421630859398
2012,4,29,22,30,0,2.655940532684326,22.101678466796898
2012,4,29,23,0,0,2.7091290950775146,21.689965820312523
2012,4,29,23,30,0,2.73588228225708,21.257714843750023
2012,4,30,0,0,0,2.7626352310180664,20.825463867187523
2012,4,30,0,30,0,2.759251356124878,20.381127929687523
2012,4,30,1,0,0,2.7558674812316895,19.936822509765648
2012,4,30,1,30,0,2.707015037536621,19.534814453125023
2012,4,30,2,0,0,2.658162832260132,19.132806396484398
2012,4,30,2,30,0,2.554924964904785,18.800469970703148
2012,4,30,3,0,0,2.4516868591308594,18.468133544921898
2012,4,30,3,30,0,2.2767744064331055,18.191796875000023
2012,4,30,4,0,0,2.1018617153167725,17.915490722656273
2012,4,30,4,30,0,1.900586485862732,17.703271484375023
2012,4,30,5,0,0,1.6993112564086914,17.491052246093773
2012,4,30,5,30,0,1.547816276550293,18.275689697265648
2012,4,30,6,0,31,1.396321177482605,19.060296630859398
2012,4,30,6,30,118,1.4469305276870728,21.030297851562523
2012,4,30,7,0,224,1.4975398778915405,23.000299072265648
2012,4,30,7,30,336,1.6137685775756836,24.618066406250023
2012,4,30,8,0,448,1.7299973964691162,26.235833740234398
2012,4,30,8,30,557,1.7354563474655151,27.722802734375023
2012,4,30,9,0,660,1.740915298461914,29.209771728515648
2012,4,30,9,30,753,1.7554211616516113,30.479089355468773
2012,4,30,10,0,835,1.7699271440505981,31.748406982421898
2012,4,30,10,30,904,1.8037141561508179,32.75527343750002
2012,4,30,11,0,959,1.8375011682510376,33.76210937500002
2012,4,30,11,30,998,1.8688361644744873,34.42424926757815
2012,4,30,12,0,1021,1.9001712799072266,35.08635864257815
2012,4,30,12,30,1027,1.9237194061279297,35.4164978027344
2012,4,30,13,0,1016,1.9472675323486328,35.74666748046877
2012,4,30,13,30,989,1.9957177639007568,35.75710449218752
2012,4,30,14,0,945,2.044167995452881,35.7675720214844
2012,4,30,14,30,886,2.108853578567505,35.44069824218752
2012,4,30,15,0,813,2.173539161682129,35.11385498046877
2012,4,30,15,30,727,2.223818302154541,34.46514282226565
2012,4,30,16,0,631,2.274097204208374,33.81646118164065
2012,4,30,16,30,526,2.3185315132141113,32.87761840820315
2012,4,30,17,0,415,2.3629655838012695,31.938775634765648
2012,4,30,17,30,301,2.4006028175354004,30.558496093750023
2012,4,30,18,0,190,2.4382402896881104,29.178186035156273
2012,4,30,18,30,87,2.587979316711426,27.772760009765648
2012,4,30,19,0,13,2.7377185821533203,26.367303466796898
2012,4,30,19,30,0,3.108551502227783,25.904229736328148
2012,4,30,20,0,0,3.479384183883667,25.441186523437523
2012,4,30,20,30,0,3.74564790725708,24.907739257812523
2012,4,30,21,0,0,4.011911392211914,24.374261474609398
2012,4,30,21,30,0,4.05416202545166,23.577783203125023
2012,4,30,22,0,0,4.0964131355285645,22.781304931640648
2012,4,30,22,30,0,3.9749560356140137,21.979150390625023
2012,4,30,23,0,0,3.853498697280884,21.176995849609398
2012,4,30,23,30,0,3.664691925048828,20.524468994140648
2012,5,1,0,0,0,3.4758853912353516,19.871972656250023
2012,5,1,0,30,0,3.2634944915771484,19.354028320312523
2012,5,1,1,0,0,3.0511035919189453,18.836114501953148
2012,5,1,1,30,0,2.7261579036712646,18.385400390625023
2012,5,1,2,0,0,2.401212215423584,17.934686279296898
2012,5,1,2,30,0,2.0382192134857178,17.592767333984398
2012,5,1,3,0,0,1.675226092338562,17.250848388671898
2012,5,1,3,30,0,1.3537862300872803,16.978479003906273
2012,5,1,4,0,0,1.032346487045288,16.706109619140648
2012,5,1,4,30,0,0.8973730802536011,16.475457763671898
2012,5,1,5,0,0,0.7623996734619141,16.244805908203148
2012,5,1,5,30,0,0.9620345234870911,17.124597167968773
2012,5,1,6,0,35,1.161669373512268,18.004388427734398
2012,5,1,6,30,125,1.4526256322860718,20.101770019531273
2012,5,1,7,0,233,1.7435818910598755,22.199151611328148
2012,5,1,7,30,348,2.0380442142486572,23.976403808593773
2012,5,1,8,0,462,2.3325064182281494,25.753686523437523
2012,5,1,8,30,573,2.529935836791992,27.184045410156273
2012,5,1,9,0,676,2.727365016937256,28.614434814453148
2012,5,1,9,30,770,2.775421142578125,29.782159423828148
2012,5,1,10,0,853,2.823477029800415,30.949884033203148
2012,5,1,10,30,923,2.8381361961364746,31.854272460937523
2012,5,1,11,0,977,2.852795362472534,32.75863037109377
2012,5,1,11,30,1017,2.8802599906921387,33.4256530761719
2012,5,1,12,0,1039,2.9077248573303223,34.09267578125002
2012,5,1,12,30,1045,2.950361490249634,34.40560302734377
2012,5,1,13,0,1034,2.9929981231689453,34.71853027343752
2012,5,1,13,30,1006,3.028129816055298,34.76851806640627
2012,5,1,14,0,962,3.0632615089416504,34.81853637695315
2012,5,1,14,30,902,3.1223134994506836,34.5123229980469
2012,5,1,15,0,828,3.1813652515411377,34.20610961914065
2012,5,1,15,30,741,3.2640018463134766,33.55791625976565
2012,5,1,16,0,468,3.3466382026672363,32.90975341796877
2012,5,1,16,30,390,3.4504146575927734,31.996545410156273
2012,5,1,17,0,310,3.5541913509368896,31.083306884765648
2012,5,1,17,30,259,3.5576486587524414,29.796838378906273
2012,5,1,18,0,149,3.5611062049865723,28.510339355468773
2012,5,1,18,30,70,3.61787748336792,27.035882568359398
2012,5,1,19,0,11,3.6746487617492676,25.561425781250023
2012,5,1,19,30,0,3.775670051574707,24.841729736328148
2012,5,1,20,0,0,3.8766915798187256,24.122033691406273
2012,5,1,20,30,0,3.804131507873535,23.411035156250023
2012,5,1,21,0,0,3.7315714359283447,22.700036621093773
2012,5,1,21,30,0,3.530815601348877,21.993737792968773
2012,5,1,22,0,0,3.3300600051879883,21.287438964843773
2012,5,1,22,30,0,3.06536865234375,20.706292724609398
2012,5,1,23,0,0,2.8006770610809326,20.125146484375023
2012,5,1,23,30,0,2.577421188354492,19.674188232421898
2012,5,2,0,0,0,2.3541653156280518,19.223229980468773
2012,5,2,0,30,0,2.2540836334228516,18.841302490234398
2012,5,2,1,0,0,2.1540021896362305,18.459405517578148
2012,5,2,1,30,0,2.2106332778930664,18.148767089843773
2012,5,2,2,0,0,2.2672643661499023,17.838159179687523
2012,5,2,2,30,0,2.3449065685272217,17.532922363281273
2012,5,2,3,0,0,2.422548770904541,17.227685546875023
