Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313293,-,-,-,33.41,-111.94,-7,361,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2007,4,11,9,0,591,1.7884455919265747,25.391534423828148
2007,4,11,9,30,688,2.181525707244873,26.450250244140648
2007,4,11,10,0,774,2.574605941772461,27.508966064453148
2007,4,11,10,30,846,2.957622528076172,28.244226074218773
2007,4,11,11,0,904,3.340639114379883,28.979486083984398
2007,4,11,11,30,945,3.661320686340332,29.477593994140648
2007,4,11,12,0,970,3.982002019882202,29.975732421875023
2007,4,11,12,30,977,4.253448486328125,30.147454833984398
2007,4,11,13,0,967,4.524895191192627,30.319207763671898
2007,4,11,13,30,939,4.811984062194824,30.261193847656273
2007,4,11,14,0,895,5.099072456359863,30.203210449218773
2007,4,11,14,30,836,5.328440189361572,29.878350830078148
2007,4,11,15,0,763,5.557807922363281,29.553521728515648
2007,4,11,15,30,677,5.710787773132324,28.942376708984398
2007,4,11,16,0,579,5.863768100738525,28.331231689453148
2007,4,11,16,30,473,5.900829792022705,27.498040771484398
2007,4,11,17,0,361,5.937891483306885,26.664819335937523
2007,4,11,17,30,182,5.658982753753662,25.518579101562523
2007,4,11,18,0,138,5.3800740242004395,24.372338867187523
2007,4,11,18,30,44,5.190186500549316,23.371667480468773
2007,4,11,19,0,0,5.000298500061035,22.370996093750023
2007,4,11,19,30,0,4.924558639526367,21.833459472656273
2007,4,11,20,0,0,4.848818778991699,21.295922851562523
2007,4,11,20,30,0,4.774371147155762,20.895959472656273
2007,4,11,21,0,0,4.699923038482666,20.495965576171898
2007,4,11,21,30,0,4.638818740844727,20.121759033203148
2007,4,11,22,0,0,4.577714920043945,19.747521972656273
2007,4,11,22,30,0,4.4744415283203125,19.369012451171898
2007,4,11,23,0,0,4.37116813659668,18.990533447265648
2007,4,11,23,30,0,4.2047576904296875,18.577111816406273
2007,4,12,0,0,0,4.038347244262695,18.163659667968773
2007,4,12,0,30,0,3.9200029373168945,17.806451416015648
2007,4,12,1,0,0,3.8016586303710938,17.449243164062523
2007,4,12,1,30,0,3.7562036514282227,17.148065185546898
2007,4,12,2,0,0,3.7107484340667725,16.846917724609398
2007,4,12,2,30,0,3.643627405166626,16.537164306640648
2007,4,12,3,0,0,3.5765063762664795,16.227410888671898
2007,4,12,3,30,0,3.549546718597412,15.886010742187523
2007,4,12,4,0,0,3.5225868225097656,15.544580078125023
2007,4,12,4,30,0,3.5264573097229004,15.246118164062523
2007,4,12,5,0,0,3.5303280353546143,14.947625732421898
2007,4,12,5,30,0,3.547821044921875,15.057916259765648
2007,4,12,6,0,0,3.5653140544891357,15.168176269531273
2007,4,12,6,30,21,3.6642568111419678,16.189202880859398
2007,4,12,7,0,60,3.7631995677948,17.210229492187523
2007,4,12,7,30,106,3.8344125747680664,18.385156250000023
2007,4,12,8,0,372,3.905625343322754,19.560113525390648
2007,4,12,8,30,485,3.820310592651367,20.446527099609398
2007,4,12,9,0,593,3.7349956035614014,21.332940673828148
2007,4,12,9,30,692,3.835270643234253,22.113275146484398
2007,4,12,10,0,779,3.9355456829071045,22.893609619140648
2007,4,12,10,30,852,4.088527679443359,23.513940429687523
2007,4,12,11,0,911,4.241509437561035,24.134301757812523
2007,4,12,11,30,953,4.45339298248291,24.569146728515648
2007,4,12,12,0,979,4.665276527404785,25.003991699218773
2007,4,12,12,30,987,4.925704479217529,25.125207519531273
2007,4,12,13,0,977,5.186132431030273,25.246392822265648
2007,4,12,13,30,950,5.434015274047852,25.033715820312523
2007,4,12,14,0,906,5.6818976402282715,24.821008300781273
2007,4,12,14,30,846,5.864862442016602,24.086236572265648
2007,4,12,15,0,676,6.04782772064209,23.351464843750023
2007,4,12,15,30,599,6.09881067276001,22.625604248046898
2007,4,12,16,0,337,6.14979362487793,21.899713134765648
2007,4,12,16,30,275,5.987016677856445,20.864007568359398
2007,4,12,17,0,337,5.824239253997803,19.828271484375023
2007,4,12,17,30,134,5.360196113586426,18.457452392578148
2007,4,12,18,0,65,4.896152496337891,17.086633300781273
2007,4,12,18,30,21,4.7178850173950195,16.132226562500023
2007,4,12,19,0,0,4.539617538452148,15.177819824218773
2007,4,12,19,30,0,4.323613166809082,14.570458984375023
2007,4,12,20,0,0,4.107609272003174,13.963098144531273
2007,4,12,20,30,0,3.687241792678833,13.564660644531273
2007,4,12,21,0,0,3.266874313354492,13.166223144531273
2007,4,12,21,30,0,2.747377395629883,12.771752929687523
2007,4,12,22,0,0,2.2278802394866943,12.377252197265648
2007,4,12,22,30,0,1.8178454637527466,11.728845214843773
2007,4,12,23,0,0,1.4078106880187988,11.080438232421898
2007,4,12,23,30,0,1.2653608322143555,10.515527343750023
2007,4,13,0,0,0,1.122910976409912,9.950616455078148
2007,4,13,0,30,0,1.1593053340911865,9.460870361328148
2007,4,13,1,0,0,1.195699691772461,8.971093750000023
2007,4,13,1,30,0,1.2993459701538086,8.636865234375023
2007,4,13,2,0,0,1.4029923677444458,8.302636718750023
2007,4,13,2,30,0,1.4640095233917236,8.059930419921898
2007,4,13,3,0,0,1.525026798248291,7.817254638671898
2007,4,13,3,30,0,1.4700206518173218,7.634088134765648
2007,4,13,4,0,0,1.4150145053863525,7.450921630859398
2007,4,13,4,30,0,1.3019883632659912,7.318139648437523
2007,4,13,5,0,0,1.1889623403549194,7.185388183593773
2007,4,13,5,30,0,1.0607041120529175,7.638635253906273
2007,4,13,6,0,0,0.9324458241462708,8.091882324218773
2007,4,13,6,30,55,0.8721381425857544,9.639611816406273
2007,4,13,7,0,152,0.8118304014205933,11.187341308593773
2007,4,13,7,30,262,0.8475368022918701,12.977502441406273
2007,4,13,8,0,376,0.883243203163147,14.767663574218773
2007,4,13,8,30,487,0.8027533888816833,16.372003173828148
2007,4,13,9,0,593,0.7222635746002197,17.976342773437523
2007,4,13,9,30,690,0.5928146243095398,19.491662597656273
2007,4,13,10,0,776,0.46336570382118225,21.007012939453148
2007,4,13,10,30,849,0.4636131823062897,22.087670898437523
2007,4,13,11,0,907,0.4638606607913971,23.168359375000023
2007,4,13,11,30,950,0.6894968152046204,23.881707763671898
2007,4,13,12,0,976,0.915132999420166,24.595056152343773
2007,4,13,12,30,984,1.1940561532974243,25.048028564453148
2007,4,13,13,0,974,1.4729793071746826,25.501000976562523
2007,4,13,13,30,947,1.7540053129196167,25.675439453125023
2007,4,13,14,0,903,2.035031318664551,25.849908447265648
2007,4,13,14,30,844,2.248563766479492,25.739648437500023
2007,4,13,15,0,770,2.4620964527130127,25.629418945312523
2007,4,13,15,30,684,2.5765419006347656,25.233239746093773
2007,4,13,16,0,586,2.6909875869750977,24.837060546875023
2007,4,13,16,30,480,2.7438809871673584,24.072717285156273
2007,4,13,17,0,368,2.796774387359619,23.308374023437523
2007,4,13,17,30,254,2.7908825874328613,21.996484375000023
2007,4,13,18,0,144,2.7849910259246826,20.684594726562523
2007,4,13,18,30,48,2.858926773071289,19.573358154296898
2007,4,13,19,0,0,2.9328625202178955,18.462091064453148
2007,4,13,19,30,0,2.9032645225524902,18.016198730468773
2007,4,13,20,0,0,2.873666286468506,17.570306396484398
2007,4,13,20,30,0,2.7558062076568604,17.160180664062523
2007,4,13,21,0,0,2.637946128845215,16.750054931640648
2007,4,13,21,30,0,2.497065544128418,16.357507324218773
2007,4,13,22,0,0,2.356184959411621,15.964959716796898
2007,4,13,22,30,0,2.1286211013793945,15.629418945312523
2007,4,13,23,0,0,1.901057481765747,15.293847656250023
2007,4,13,23,30,0,1.5163135528564453,14.977502441406273
2007,4,14,0,0,0,1.131569743156433,14.661157226562523
2007,4,14,0,30,0,0.7098377346992493,14.381860351562523
2007,4,14,1,0,0,0.28810572624206543,14.102563476562523
2007,4,14,1,30,0,0.5106977224349976,13.788232421875023
2007,4,14,2,0,0,0.7332896590232849,13.473931884765648
2007,4,14,2,30,0,1.0669516324996948,13.156701660156273
2007,4,14,3,0,0,1.40061354637146,12.839471435546898
2007,4,14,3,30,0,1.6579608917236328,12.530297851562523
2007,4,14,4,0,0,1.9153083562850952,12.221124267578148
2007,4,14,4,30,0,2.1452674865722656,11.943536376953148
2007,4,14,5,0,0,2.3752267360687256,11.665979003906273
2007,4,14,5,30,0,2.580655097961426,12.079614257812523
2007,4,14,6,0,0,2.786083698272705,12.493249511718773
2007,4,14,6,30,61,2.7574961185455322,14.346582031250023
2007,4,14,7,0,161,2.7289085388183594,16.199945068359398
2007,4,14,7,30,274,2.5587854385375977,18.197045898437523
2007,4,14,8,0,389,2.388662099838257,20.194146728515648
2007,4,14,8,30,503,2.256897449493408,22.059930419921898
2007,4,14,9,0,610,2.1251325607299805,23.925744628906273
2007,4,14,9,30,709,2.08573055267334,25.314111328125023
2007,4,14,10,0,796,2.04632830619812,26.702478027343773
2007,4,14,10,30,870,2.0300426483154297,27.683801269531273
2007,4,14,11,0,929,2.0137572288513184,28.665124511718773
2007,4,14,11,30,972,1.9954962730407715,29.281518554687523
2007,4,14,12,0,998,1.9772353172302246,29.897943115234398
2007,4,14,12,30,1006,1.9845118522644043,30.164147949218773
2007,4,14,13,0,997,1.9917882680892944,30.430383300781273
2007,4,14,13,30,970,1.9770944118499756,30.420068359375023
2007,4,14,14,0,927,1.9624005556106567,30.409783935546898
2007,4,14,14,30,867,1.9193098545074463,30.063348388671898
2007,4,14,15,0,792,1.8762192726135254,29.716912841796898
2007,4,14,15,30,704,1.8285832405090332,29.005334472656273
2007,4,14,16,0,604,1.7809473276138306,28.293786621093773
2007,4,14,16,30,495,1.7194604873657227,27.218560791015648
2007,4,14,17,0,381,1.6579736471176147,26.143365478515648
2007,4,14,17,30,264,1.4684213399887085,24.346093750000023
2007,4,14,18,0,151,1.2788690328598022,22.548822021484398
2007,4,14,18,30,52,0.9622665643692017,21.427362060546898
2007,4,14,19,0,0,0.6456641554832458,20.305902099609398
2007,4,14,19,30,0,0.4215277135372162,19.850274658203148
2007,4,14,20,0,0,0.19739128649234772,19.394647216796898
2007,4,14,20,30,0,0.29100653529167175,18.973352050781273
2007,4,14,21,0,0,0.384621798992157,18.552056884765648
2007,4,14,21,30,0,0.5422580242156982,18.143792724609398
2007,4,14,22,0,0,0.6998941898345947,17.735528564453148
2007,4,14,22,30,0,0.9193599820137024,17.320397949218773
2007,4,14,23,0,0,1.13882577419281,16.905267333984398
2007,4,14,23,30,0,1.4514126777648926,16.555078125000023
2007,4,15,0,0,0,1.7639997005462646,16.204888916015648
2007,4,15,0,30,0,2.0839242935180664,15.870751953125023
2007,4,15,1,0,0,2.403848886489868,15.536584472656273
2007,4,15,1,30,0,2.5726466178894043,15.289849853515648
2007,4,15,2,0,0,2.7414443492889404,15.043084716796898
2007,4,15,2,30,0,2.836373805999756,14.839196777343773
2007,4,15,3,0,0,2.931303024291992,14.635308837890648
2007,4,15,3,30,0,2.9177517890930176,14.350732421875023
2007,4,15,4,0,0,2.904200553894043,14.066156005859398
2007,4,15,4,30,0,2.813093662261963,13.611047363281273
2007,4,15,5,0,0,2.7219865322113037,13.155938720703148
2007,4,15,5,30,0,2.6647651195526123,13.339990234375023
2007,4,15,6,0,0,2.607543706893921,13.524072265625023
2007,4,15,6,30,63,2.535191059112549,15.226678466796898
2007,4,15,7,0,162,2.4628384113311768,16.929284667968773
2007,4,15,7,30,273,2.6065292358398438,18.359552001953148
2007,4,15,8,0,388,2.75022029876709,19.789849853515648
2007,4,15,8,30,500,3.0084924697875977,20.813165283203148
2007,4,15,9,0,606,3.2667644023895264,21.836511230468773
2007,4,15,9,30,703,3.5128488540649414,22.602441406250023
2007,4,15,10,0,788,3.7589335441589355,23.368371582031273
2007,4,15,10,30,860,4.019387245178223,23.913903808593773
2007,4,15,11,0,917,4.279840469360352,24.459436035156273
2007,4,15,11,30,959,4.492215156555176,24.810021972656273
2007,4,15,12,0,984,4.704590320587158,25.160607910156273
2007,4,15,12,30,993,4.878230571746826,25.228906250000023
2007,4,15,13,0,984,5.051870822906494,25.297204589843773
2007,4,15,13,30,959,5.129075527191162,25.028161621093773
2007,4,15,14,0,916,5.20628023147583,24.759118652343773
2007,4,15,14,30,859,5.213445663452148,24.204156494140648
2007,4,15,15,0,787,5.220610618591309,23.649224853515648
2007,4,15,15,30,701,5.180771827697754,22.804986572265648
2007,4,15,16,0,605,5.140932559967041,21.960748291015648
2007,4,15,16,30,497,5.0422282218933105,20.871331787109398
2007,4,15,17,0,384,4.94352388381958,19.781945800781273
2007,4,15,17,30,267,4.640232086181641,18.578027343750023
2007,4,15,18,0,154,4.336940288543701,17.374108886718773
2007,4,15,18,30,54,3.9717931747436523,16.261224365234398
2007,4,15,19,0,0,3.6066458225250244,15.148370361328148
2007,4,15,19,30,0,3.386845111846924,14.492211914062523
2007,4,15,20,0,0,3.1670446395874023,13.836083984375023
2007,4,15,20,30,0,3.025014638900757,13.370141601562523
2007,4,15,21,0,0,2.8829846382141113,12.904168701171898
2007,4,15,21,30,0,2.8636298179626465,12.547814941406273
2007,4,15,22,0,0,2.8442749977111816,12.191491699218773
2007,4,15,22,30,0,2.886622190475464,11.886346435546898
2007,4,15,23,0,0,2.928969383239746,11.581170654296898
2007,4,15,23,30,0,2.929718494415283,11.306970214843773
2007,4,16,0,0,0,2.930467367172241,11.032739257812523
2007,4,16,0,30,0,2.844412326812744,10.787927246093773
2007,4,16,1,0,0,2.758357286453247,10.543145751953148
2007,4,16,1,30,0,2.605405807495117,10.291833496093773
2007,4,16,2,0,0,2.4524545669555664,10.040521240234398
2007,4,16,2,30,0,2.2631030082702637,9.818170166015648
2007,4,16,3,0,0,2.073751211166382,9.595819091796898
2007,4,16,3,30,0,1.8717445135116577,9.407373046875023
2007,4,16,4,0,0,1.6697378158569336,9.218927001953148
2007,4,16,4,30,0,1.4439424276351929,9.027490234375023
2007,4,16,5,0,0,1.2181470394134521,8.836083984375023
2007,4,16,5,30,0,0.9792710542678833,9.340692138671898
2007,4,16,6,0,0,0.7403950095176697,9.845269775390648
2007,4,16,6,30,66,0.5997950434684753,11.984246826171898
2007,4,16,7,0,165,0.4591950476169586,14.123193359375023
2007,4,16,7,30,276,0.9112419486045837,15.660272216796898
2007,4,16,8,0,389,1.3632888793945312,17.197351074218773
2007,4,16,8,30,500,1.6635226011276245,17.871636962890648
2007,4,16,9,0,605,1.9637563228607178,18.545892333984398
2007,4,16,9,30,702,2.176623821258545,18.999261474609398
2007,4,16,10,0,786,2.389491081237793,19.452600097656273
2007,4,16,10,30,858,2.55364990234375,19.865472412109398
2007,4,16,11,0,915,2.717808723449707,20.278344726562523
2007,4,16,11,30,956,2.8257856369018555,20.193688964843773
2007,4,16,12,0,980,2.933762550354004,20.109002685546898
2007,4,16,12,30,466,2.9386868476867676,19.700067138671898
2007,4,16,13,0,588,2.943610906600952,19.291101074218773
2007,4,16,13,30,603,2.845417022705078,18.938409423828148
2007,4,16,14,0,608,2.747223138809204,18.585717773437523
2007,4,16,14,30,331,2.582880973815918,18.535882568359398
2007,4,16,15,0,470,2.418539047241211,18.486047363281273
2007,4,16,15,30,576,2.255725860595703,18.357202148437523
2007,4,16,16,0,461,2.0929126739501953,18.228387451171898
2007,4,16,16,30,391,2.001474380493164,17.889245605468773
2007,4,16,17,0,372,1.9100360870361328,17.550103759765648
2007,4,16,17,30,258,1.8643133640289307,16.832604980468773
2007,4,16,18,0,149,1.8185906410217285,16.115106201171898
2007,4,16,18,30,53,1.8203290700912476,15.418176269531273
2007,4,16,19,0,0,1.8220674991607666,14.721215820312523
2007,4,16,19,30,0,2.08249831199646,14.362207031250023
2007,4,16,20,0,0,2.3429291248321533,14.003167724609398
2007,4,16,20,30,0,2.5444068908691406,13.569848632812523
2007,4,16,21,0,0,2.745884418487549,13.136499023437523
2007,4,16,21,30,0,2.8767943382263184,12.691766357421898
2007,4,16,22,0,0,3.007704257965088,12.247033691406273
2007,4,16,22,30,0,3.1107940673828125,11.837670898437523
2007,4,16,23,0,0,3.213883638381958,11.428338623046898
2007,4,16,23,30,0,3.284691333770752,11.079644775390648
2007,4,17,0,0,0,3.355499267578125,10.730920410156273
2007,4,17,0,30,0,3.328002452850342,10.402551269531273
2007,4,17,1,0,0,3.3005058765411377,10.074182128906273
2007,4,17,1,30,0,3.078845500946045,9.769677734375023
2007,4,17,2,0,0,2.857185125350952,9.465142822265648
2007,4,17,2,30,0,2.6010584831237793,9.257470703125023
2007,4,17,3,0,0,2.3449320793151855,9.049798583984398
2007,4,17,3,30,0,2.170961856842041,8.911767578125023
2007,4,17,4,0,0,1.996991515159607,8.773706054687523
2007,4,17,4,30,0,1.8059735298156738,8.693566894531273
2007,4,17,5,0,0,1.6149555444717407,8.613397216796898
2007,4,17,5,30,0,1.4144515991210938,9.274835205078148
2007,4,17,6,0,0,1.2139477729797363,9.936242675781273
2007,4,17,6,30,69,1.0164134502410889,12.077539062500023
2007,4,17,7,0,169,0.818879246711731,14.218804931640648
2007,4,17,7,30,280,0.9889577627182007,16.085137939453148
2007,4,17,8,0,394,1.1590362787246704,17.951501464843773
2007,4,17,8,30,505,1.3894026279449463,19.423211669921898
2007,4,17,9,0,610,1.6197690963745117,20.894921875000023
2007,4,17,9,30,707,1.8140437602996826,22.115289306640648
2007,4,17,10,0,792,2.0083184242248535,23.335687255859398
2007,4,17,10,30,865,2.218984365463257,24.267724609375023
2007,4,17,11,0,923,2.42965030670166,25.199731445312523
2007,4,17,11,30,965,2.6100234985351562,25.898889160156273
2007,4,17,12,0,990,2.7903969287872314,26.598046875000023
2007,4,17,12,30,998,2.9120829105377197,26.989892578125023
2007,4,17,13,0,988,3.033768892288208,27.381707763671898
2007,4,17,13,30,960,3.067336082458496,27.557214355468773
2007,4,17,14,0,915,3.1009035110473633,27.732720947265648
2007,4,17,14,30,854,3.1486148834228516,27.559228515625023
2007,4,17,15,0,779,3.196326494216919,27.385736083984398
2007,4,17,15,30,691,3.243265151977539,26.880456542968773
2007,4,17,16,0,592,3.2902040481567383,26.375207519531273
2007,4,17,16,30,486,3.2968339920043945,25.581445312500023
2007,4,17,17,0,373,3.30346417427063,24.787683105468773
2007,4,17,17,30,260,3.125415325164795,23.451165771484398
2007,4,17,18,0,150,2.947366237640381,22.114617919921898
2007,4,17,18,30,55,2.730506420135498,20.935449218750023
2007,4,17,19,0,0,2.513646364212036,19.756250000000023
2007,4,17,19,30,0,2.3179574012756348,19.341302490234398
2007,4,17,20,0,0,2.1222681999206543,18.926354980468773
2007,4,17,20,30,0,1.9286561012268066,18.583337402343773
2007,4,17,21,0,0,1.7350438833236694,18.240289306640648
2007,4,17,21,30,0,1.6034538745880127,17.899255371093773
2007,4,17,22,0,0,1.471863865852356,17.558190917968773
2007,4,17,22,30,0,1.4105308055877686,17.223352050781273
2007,4,17,23,0,0,1.3491976261138916,16.888513183593773
2007,4,17,23,30,0,1.2805002927780151,16.553826904296898
2007,4,18,0,0,0,1.2118029594421387,16.219140625000023
2007,4,18,0,30,0,1.1108037233352661,15.892236328125023
2007,4,18,1,0,0,1.0098044872283936,15.565332031250023
2007,4,18,1,30,0,1.0177862644195557,15.258538818359398
2007,4,18,2,0,0,1.0257681608200073,14.951745605468773
2007,4,18,2,30,0,1.047484040260315,14.686029052734398
2007,4,18,3,0,0,1.0691999197006226,14.420281982421898
2007,4,18,3,30,0,1.0245826244354248,14.174462890625023
2007,4,18,4,0,0,0.979965329170227,13.928613281250023
2007,4,18,4,30,0,1.0076868534088135,13.691217041015648
2007,4,18,5,0,0,1.0354082584381104,13.453820800781273
2007,4,18,5,30,0,1.1701889038085938,13.969049072265648
2007,4,18,6,0,0,1.3049696683883667,14.484277343750023
2007,4,18,6,30,72,1.4099042415618896,16.481988525390648
2007,4,18,7,0,173,1.514838695526123,18.479730224609398
2007,4,18,7,30,284,1.7815176248550415,20.357934570312523
2007,4,18,8,0,397,2.04819655418396,22.236169433593773
2007,4,18,8,30,509,2.3362531661987305,23.642053222656273
2007,4,18,9,0,614,2.62431001663208,25.047906494140648
2007,4,18,9,30,711,2.9477946758270264,26.040155029296898
2007,4,18,10,0,797,3.2712793350219727,27.032403564453148
2007,4,18,10,30,869,3.5684168338775635,27.750848388671898
2007,4,18,11,0,927,3.8655543327331543,28.469293212890648
2007,4,18,11,30,969,4.097940921783447,28.937799072265648
2007,4,18,12,0,994,4.33032751083374,29.406335449218773
2007,4,18,12,30,1002,4.534890174865723,29.527001953125023
2007,4,18,13,0,993,4.739452362060547,29.647637939453148
2007,4,18,13,30,967,5.07811975479126,29.434503173828148
2007,4,18,14,0,924,5.416787147521973,29.221337890625023
2007,4,18,14,30,864,5.670431613922119,28.688623046875023
2007,4,18,15,0,790,5.924076080322266,28.155908203125023
2007,4,18,15,30,704,5.964654922485352,27.320611572265648
2007,4,18,16,0,607,6.0052337646484375,26.485314941406273
2007,4,18,16,30,502,5.922117233276367,25.328912353515648
2007,4,18,17,0,390,5.839000701904297,24.172479248046898
2007,4,18,17,30,276,5.53310489654541,22.642205810546898
2007,4,18,18,0,163,5.227208614349365,21.111962890625023
2007,4,18,18,30,62,5.0149688720703125,19.674584960937523
2007,4,18,19,0,0,4.802729606628418,18.237207031250023
2007,4,18,19,30,0,4.684096813201904,17.359979248046898
2007,4,18,20,0,0,4.565464019775391,16.482751464843773
2007,4,18,20,30,0,4.411993980407715,15.772027587890648
2007,4,18,21,0,0,4.258523941040039,15.061303710937523
2007,4,18,21,30,0,4.092838287353516,14.421807861328148
2007,4,18,22,0,0,3.927152395248413,13.782312011718773
2007,4,18,22,30,0,3.8614420890808105,13.259332275390648
2007,4,18,23,0,0,3.795731544494629,12.736352539062523
2007,4,18,23,30,0,3.8104543685913086,12.288385009765648
2007,4,19,0,0,0,3.825176954269409,11.840417480468773
2007,4,19,0,30,0,3.871311664581299,11.411279296875023
2007,4,19,1,0,0,3.9174466133117676,10.982141113281273
2007,4,19,1,30,0,3.8527536392211914,10.498132324218773
2007,4,19,2,0,0,3.7880609035491943,10.014123535156273
2007,4,19,2,30,0,3.6842610836029053,9.546350097656273
2007,4,19,3,0,0,3.580461263656616,9.078607177734398
2007,4,19,3,30,0,3.5010900497436523,8.674920654296898
2007,4,19,4,0,0,3.4217185974121094,8.271203613281273
2007,4,19,4,30,0,3.3445510864257812,7.934808349609398
2007,4,19,5,0,0,3.2673838138580322,7.598413085937523
2007,4,19,5,30,0,3.0908966064453125,8.101586914062523
2007,4,19,6,0,0,2.914409637451172,8.604730224609398
2007,4,19,6,30,82,2.4643115997314453,10.571099853515648
2007,4,19,7,0,190,2.014213800430298,12.537438964843773
2007,4,19,7,30,307,1.3603507280349731,15.189324951171898
2007,4,19,8,0,426,0.7064876556396484,17.841180419921898
2007,4,19,8,30,541,1.0512068271636963,20.056481933593773
2007,4,19,9,0,650,1.3959258794784546,22.271783447265648
2007,4,19,9,30,750,1.7159898281097412,23.280572509765648
2007,4,19,10,0,838,2.0360536575317383,24.289331054687523
2007,4,19,10,30,912,2.2238125801086426,25.022363281250023
2007,4,19,11,0,971,2.411571741104126,25.755426025390648
2007,4,19,11,30,1014,2.527156352996826,26.327539062500023
2007,4,19,12,0,1040,2.6427409648895264,26.899652099609398
2007,4,19,12,30,1047,2.714649200439453,27.170037841796898
2007,4,19,13,0,1037,2.786557674407959,27.440454101562523
2007,4,19,13,30,1009,2.7803378105163574,27.536126708984398
2007,4,19,14,0,964,2.774117946624756,27.631799316406273
2007,4,19,14,30,901,2.741398811340332,27.358575439453148
2007,4,19,15,0,823,2.708679676055908,27.085351562500023
2007,4,19,15,30,732,2.6583540439605713,26.477593994140648
2007,4,19,16,0,630,2.6080284118652344,25.869836425781273
2007,4,19,16,30,519,2.522078514099121,24.858697509765648
2007,4,19,17,0,402,2.436128854751587,23.847558593750023
2007,4,19,17,30,282,2.32425856590271,22.051782226562523
2007,4,19,18,0,167,2.212388277053833,20.255975341796898
2007,4,19,18,30,64,2.1711342334747314,18.892480468750023
2007,4,19,19,0,0,2.12988018989563,17.528985595703148
2007,4,19,19,30,0,2.1400487422943115,17.023095703125023
2007,4,19,20,0,0,2.150217294692993,16.517205810546898
2007,4,19,20,30,0,2.1017956733703613,16.056634521484398
2007,4,19,21,0,0,2.0533742904663086,15.596093750000023
2007,4,19,21,30,0,1.918945074081421,15.168084716796898
2007,4,19,22,0,0,1.7845157384872437,14.740045166015648
2007,4,19,22,30,0,1.5822453498840332,14.365289306640648
2007,4,19,23,0,0,1.3799749612808228,13.990502929687523
2007,4,19,23,30,0,1.158328652381897,13.651849365234398
2007,4,20,0,0,0,0.9366822838783264,13.313195800781273
2007,4,20,0,30,0,0.7606445550918579,12.964318847656273
2007,4,20,1,0,0,0.5846068859100342,12.615441894531273
2007,4,20,1,30,0,0.5945731401443481,12.275170898437523
2007,4,20,2,0,0,0.6045393347740173,11.934869384765648
2007,4,20,2,30,0,0.7008440494537354,11.615563964843773
2007,4,20,3,0,0,0.7971487641334534,11.296258544921898
2007,4,20,3,30,0,0.9032851457595825,10.991937255859398
2007,4,20,4,0,0,1.009421467781067,10.687615966796898
2007,4,20,4,30,0,1.117201328277588,10.400109863281273
2007,4,20,5,0,0,1.2249810695648193,10.112603759765648
2007,4,20,5,30,0,1.3434664011001587,10.674981689453148
2007,4,20,6,0,0,1.461951732635498,11.237359619140648
2007,4,20,6,30,36,1.523445725440979,13.345025634765648
2007,4,20,7,0,82,1.58493971824646,15.452691650390648
2007,4,20,7,30,195,1.8221080303192139,17.444421386718773
2007,4,20,8,0,421,2.0592763423919678,19.436120605468773
2007,4,20,8,30,273,2.3368256092071533,20.962030029296898
2007,4,20,9,0,443,2.614374876022339,22.487939453125023
2007,4,20,9,30,546,2.7446842193603516,23.595483398437523
2007,4,20,10,0,631,2.8749938011169434,24.703057861328148
2007,4,20,10,30,771,2.96897292137146,25.556481933593773
2007,4,20,11,0,793,3.0629520416259766,26.409906005859398
2007,4,20,11,30,702,3.1357531547546387,26.935784912109398
2007,4,20,12,0,756,3.20855450630188,27.461663818359398
2007,4,20,12,30,587,3.263439893722534,27.594964599609398
2007,4,20,13,0,535,3.3183252811431885,27.728265380859398
2007,4,20,13,30,537,3.3674187660217285,27.241235351562523
2007,4,20,14,0,530,3.4165124893188477,26.754174804687523
2007,4,20,14,30,518,3.481415271759033,25.840722656250023
2007,4,20,15,0,402,3.5463178157806396,24.927270507812523
2007,4,20,15,30,337,3.535801649093628,24.240136718750023
2007,4,20,16,0,257,3.525285482406616,23.552972412109398
2007,4,20,16,30,153,3.463738203048706,22.805749511718773
2007,4,20,17,0,220,3.402190923690796,22.058557128906273
2007,4,20,17,30,102,3.263669729232788,21.097222900390648
2007,4,20,18,0,59,3.1251485347747803,20.135888671875023
2007,4,20,18,30,22,3.007681369781494,19.200830078125023
