Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,890540,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2010,4,6,4,0,0,5.373859405517578,15.581475830078148
2010,4,6,4,30,0,4.556717872619629,15.375848388671898
2010,4,6,5,0,0,3.739576578140259,15.170251464843773
2010,4,6,5,30,0,3.3563313484191895,15.133477783203148
2010,4,6,6,0,1,2.973086357116699,15.096673583984398
2010,4,6,6,30,8,3.3862411975860596,15.239434814453148
2010,4,6,7,0,28,3.79939603805542,15.382165527343773
2010,4,6,7,30,39,4.547030448913574,15.688623046875023
2010,4,6,8,0,116,5.294665336608887,15.995080566406273
2010,4,6,8,30,177,5.8166351318359375,16.537408447265648
2010,4,6,9,0,156,6.3386054039001465,17.079736328125023
2010,4,6,9,30,161,6.67819881439209,18.040124511718773
2010,4,6,10,0,79,7.017792224884033,19.000512695312523
2010,4,6,10,30,237,7.4009480476379395,20.133233642578148
2010,4,6,11,0,243,7.784103870391846,21.265954589843773
2010,4,6,11,30,349,8.0841646194458,22.106561279296898
2010,4,6,12,0,272,8.384224891662598,22.947198486328148
2010,4,6,12,30,317,8.64061164855957,23.320428466796898
2010,4,6,13,0,317,8.896997451782227,23.693658447265648
2010,4,6,13,30,415,8.996636390686035,23.694726562500023
2010,4,6,14,0,336,9.096275329589844,23.695794677734398
2010,4,6,14,30,331,9.049062728881836,23.831231689453148
2010,4,6,15,0,164,9.001849174499512,23.966638183593773
2010,4,6,15,30,103,8.768499374389648,23.931542968750023
2010,4,6,16,0,373,8.535149574279785,23.896447753906273
2010,4,6,16,30,278,8.427130699157715,23.508630371093773
2010,4,6,17,0,98,8.319111824035645,23.120782470703148
2010,4,6,17,30,98,8.385810852050781,22.607385253906273
2010,4,6,18,0,0,8.452509880065918,22.093957519531273
2010,4,6,18,30,0,8.572111129760742,21.721704101562523
2010,4,6,19,0,0,8.69171142578125,21.349420166015648
2010,4,6,19,30,0,8.803690910339355,20.966668701171898
2010,4,6,20,0,0,8.915670394897461,20.583917236328148
2010,4,6,20,30,0,8.899629592895508,20.030450439453148
2010,4,6,21,0,0,8.883587837219238,19.476983642578148
2010,4,6,21,30,0,8.63142204284668,18.974633789062523
2010,4,6,22,0,0,8.379257202148438,18.472314453125023
2010,4,6,22,30,0,7.980817794799805,18.083764648437523
2010,4,6,23,0,0,7.582377910614014,17.695214843750023
2010,4,6,23,30,0,7.125278472900391,17.335046386718773
2010,4,7,0,0,0,6.668179512023926,16.974908447265648
2010,4,7,0,30,0,6.175830841064453,16.612207031250023
2010,4,7,1,0,0,5.6834821701049805,16.249505615234398
2010,4,7,1,30,0,5.233785152435303,15.875329589843773
2010,4,7,2,0,0,4.784088134765625,15.501123046875023
2010,4,7,2,30,0,4.629465103149414,15.113671875000023
2010,4,7,3,0,0,4.474842548370361,14.726190185546898
2010,4,7,3,30,0,4.231168746948242,14.344323730468773
2010,4,7,4,0,0,3.987494945526123,13.962457275390648
2010,4,7,4,30,0,3.6812381744384766,13.666375732421898
2010,4,7,5,0,0,3.374981164932251,13.370263671875023
2010,4,7,5,30,0,3.1461806297302246,13.326806640625023
2010,4,7,6,0,1,2.9173803329467773,13.283319091796898
2010,4,7,6,30,3,2.8215036392211914,13.425714111328148
2010,4,7,7,0,7,2.7256267070770264,13.568078613281273
2010,4,7,7,30,26,2.953136444091797,13.865838623046898
2010,4,7,8,0,136,3.1806464195251465,14.163598632812523
2010,4,7,8,30,160,3.408785343170166,14.338739013671898
2010,4,7,9,0,227,3.6369245052337646,14.513879394531273
2010,4,7,9,30,93,3.724642753601074,14.662957763671898
2010,4,7,10,0,77,3.812361001968384,14.812066650390648
2010,4,7,10,30,42,3.9585304260253906,14.714074707031273
2010,4,7,11,0,120,4.104700088500977,14.616082763671898
2010,4,7,11,30,56,4.272088050842285,14.460748291015648
2010,4,7,12,0,155,4.439476490020752,14.305444335937523
2010,4,7,12,30,66,4.446926116943359,14.157739257812523
2010,4,7,13,0,192,4.454375267028809,14.010003662109398
2010,4,7,13,30,27,4.266265869140625,13.972375488281273
2010,4,7,14,0,133,4.0781569480896,13.934747314453148
2010,4,7,14,30,24,3.700997829437256,13.757165527343773
2010,4,7,15,0,38,3.323838949203491,13.579583740234398
2010,4,7,15,30,9,3.120225667953491,13.400750732421898
2010,4,7,16,0,6,2.916612386703491,13.221917724609398
2010,4,7,16,30,20,2.981102466583252,12.903649902343773
2010,4,7,17,0,17,3.0455923080444336,12.585382080078148
2010,4,7,17,30,100,3.3261027336120605,12.142694091796898
2010,4,7,18,0,0,3.6066133975982666,11.700006103515648
2010,4,7,18,30,0,3.7613649368286133,11.352136230468773
2010,4,7,19,0,0,3.91611647605896,11.004235839843773
2010,4,7,19,30,0,4.079261779785156,10.618737792968773
2010,4,7,20,0,0,4.242406845092773,10.233209228515648
2010,4,7,20,30,0,4.449207305908203,9.943566894531273
2010,4,7,21,0,0,4.656007289886475,9.653894042968773
2010,4,7,21,30,0,4.879746437072754,9.405511474609398
2010,4,7,22,0,0,5.103485584259033,9.157159423828148
2010,4,7,22,30,0,5.362851142883301,8.877618408203148
2010,4,7,23,0,0,5.62221622467041,8.598077392578148
2010,4,7,23,30,0,6.038881301879883,8.240014648437523
2010,4,8,0,0,0,6.455546855926514,7.881982421875023
2010,4,8,0,30,0,6.972659587860107,7.347955322265648
2010,4,8,1,0,0,7.489772319793701,6.813928222656273
2010,4,8,1,30,0,8.078788757324219,6.158593750000023
2010,4,8,2,0,0,8.667805671691895,5.503289794921898
2010,4,8,2,30,0,9.08972454071045,5.025170898437523
2010,4,8,3,0,0,9.511643409729004,4.547082519531273
2010,4,8,3,30,0,9.821182250976562,4.204919433593773
2010,4,8,4,0,0,10.130721092224121,3.8627258300781477
2010,4,8,4,30,0,10.278697967529297,3.6638732910156477
2010,4,8,5,0,0,10.426674842834473,3.4650207519531477
2010,4,8,5,30,0,10.424810409545898,3.6561523437500227
2010,4,8,6,0,2,10.422945976257324,3.8472839355468977
2010,4,8,6,30,31,10.353166580200195,4.371881103515648
2010,4,8,7,0,22,10.283388137817383,4.896508789062523
2010,4,8,7,30,29,10.178481101989746,5.523431396484398
2010,4,8,8,0,55,10.07357406616211,6.150354003906273
2010,4,8,8,30,78,9.899005889892578,6.669305419921898
2010,4,8,9,0,107,9.724437713623047,7.188256835937523
2010,4,8,9,30,90,9.486858367919922,7.529565429687523
2010,4,8,10,0,86,9.249279022216797,7.870874023437523
2010,4,8,10,30,75,8.954791069030762,8.063287353515648
2010,4,8,11,0,78,8.660303115844727,8.255700683593773
2010,4,8,11,30,88,8.360328674316406,8.339257812500023
2010,4,8,12,0,91,8.06035327911377,8.422784423828148
2010,4,8,12,30,75,7.750115394592285,8.375177001953148
2010,4,8,13,0,150,7.439877510070801,8.327569580078148
2010,4,8,13,30,206,7.162286758422852,8.152032470703148
2010,4,8,14,0,72,6.884696006774902,7.976495361328148
2010,4,8,14,30,44,6.672684669494629,7.754296875000023
2010,4,8,15,0,53,6.460672855377197,7.532067871093773
2010,4,8,15,30,99,6.303142547607422,7.259149169921898
2010,4,8,16,0,44,6.145611763000488,6.986199951171898
2010,4,8,16,30,34,6.024319171905518,6.750512695312523
2010,4,8,17,0,92,5.903026580810547,6.514794921875023
2010,4,8,17,30,50,5.76588249206543,6.332666015625023
2010,4,8,18,0,0,5.6287384033203125,6.150537109375023
2010,4,8,18,30,0,5.5610785484313965,6.071954345703148
2010,4,8,19,0,0,5.4934186935424805,5.993402099609398
2010,4,8,19,30,0,5.494704246520996,5.854119873046898
2010,4,8,20,0,0,5.4959893226623535,5.714868164062523
2010,4,8,20,30,0,5.567790985107422,5.573510742187523
2010,4,8,21,0,0,5.63959264755249,5.432153320312523
2010,4,8,21,30,0,5.708264350891113,5.285363769531273
2010,4,8,22,0,0,5.776935577392578,5.138604736328148
2010,4,8,22,30,0,5.818967342376709,4.992333984375023
2010,4,8,23,0,0,5.86099910736084,4.846093750000023
2010,4,8,23,30,0,5.89982795715332,4.699487304687523
2010,4,9,0,0,0,5.938656806945801,4.552850341796898
2010,4,9,0,30,0,6.005546569824219,4.398675537109398
2010,4,9,1,0,0,6.072436809539795,4.244470214843773
2010,4,9,1,30,0,6.135698318481445,4.085351562500023
2010,4,9,2,0,0,6.198959827423096,3.9262329101562727
2010,4,9,2,30,0,6.223387241363525,3.7938171386718977
2010,4,9,3,0,0,6.247814655303955,3.6614013671875227
2010,4,9,3,30,0,6.186880111694336,3.5613647460937727
2010,4,9,4,0,0,6.125945568084717,3.4613281250000227
2010,4,9,4,30,0,6.009230136871338,3.4502807617187727
2010,4,9,5,0,0,5.892514705657959,3.4392028808593977
2010,4,9,5,30,6,5.753334045410156,3.7177062988281477
2010,4,9,6,0,72,5.614152908325195,3.9962097167968977
2010,4,9,6,30,164,5.442385673522949,4.629724121093773
2010,4,9,7,0,265,5.270618438720703,5.263238525390648
2010,4,9,7,30,369,5.172415733337402,6.058953857421898
2010,4,9,8,0,470,5.074213027954102,6.854638671875023
2010,4,9,8,30,566,5.024491786956787,7.568627929687523
2010,4,9,9,0,653,4.974770545959473,8.282647705078148
2010,4,9,9,30,728,4.875278472900391,8.908319091796898
2010,4,9,10,0,791,4.775786399841309,9.533990478515648
2010,4,9,10,30,840,4.637781620025635,10.077233886718773
2010,4,9,11,0,874,4.499776840209961,10.620477294921898
2010,4,9,11,30,892,4.340847015380859,11.094720458984398
2010,4,9,12,0,894,4.181917667388916,11.568994140625023
2010,4,9,12,30,881,3.9804677963256836,11.923181152343773
2010,4,9,13,0,852,3.779017686843872,12.277398681640648
2010,4,9,13,30,808,3.5053186416625977,12.479852294921898
2010,4,9,14,0,750,3.2316195964813232,12.682305908203148
2010,4,9,14,30,679,2.8806252479553223,12.724908447265648
2010,4,9,15,0,597,2.529630661010742,12.767480468750023
2010,4,9,15,30,507,2.1609978675842285,12.614007568359398
2010,4,9,16,0,410,1.7923648357391357,12.460565185546898
2010,4,9,16,30,310,1.4193038940429688,12.367852783203148
2010,4,9,17,0,210,1.0462430715560913,12.275140380859398
2010,4,9,17,30,116,0.8510093688964844,12.435449218750023
2010,4,9,18,0,0,0.6557756066322327,12.595758056640648
2010,4,9,18,30,0,0.8575721979141235,12.516137695312523
2010,4,9,19,0,0,1.0593688488006592,12.436486816406273
2010,4,9,19,30,0,1.429612159729004,12.312493896484398
2010,4,9,20,0,0,1.7998555898666382,12.188500976562523
2010,4,9,20,30,0,2.298959732055664,11.796380615234398
2010,4,9,21,0,0,2.7980639934539795,11.404260253906273
2010,4,9,21,30,0,3.200730562210083,11.023583984375023
2010,4,9,22,0,0,3.6033971309661865,10.642907714843773
2010,4,9,22,30,0,3.956295967102051,10.323358154296898
2010,4,9,23,0,0,4.309195041656494,10.003778076171898
2010,4,9,23,30,0,4.6293487548828125,9.717950439453148
2010,4,10,0,0,0,4.949502468109131,9.432122802734398
2010,4,10,0,30,0,5.2299017906188965,9.142877197265648
2010,4,10,1,0,0,5.510301113128662,8.853631591796898
2010,4,10,1,30,0,5.749241828918457,8.597741699218773
2010,4,10,2,0,0,5.988182544708252,8.341882324218773
2010,4,10,2,30,0,6.212192058563232,8.225244140625023
2010,4,10,3,0,0,6.436201572418213,8.108575439453148
2010,4,10,3,30,0,6.752606391906738,7.996179199218773
2010,4,10,4,0,0,7.069011688232422,7.883752441406273
2010,4,10,4,30,0,7.44472599029541,7.714105224609398
2010,4,10,5,0,0,7.820440769195557,7.544488525390648
2010,4,10,5,30,8,8.192097663879395,7.827172851562523
2010,4,10,6,0,72,8.563754081726074,8.109857177734398
2010,4,10,6,30,159,8.795888900756836,9.014703369140648
2010,4,10,7,0,256,9.028022766113281,9.919549560546898
2010,4,10,7,30,355,9.193768501281738,11.379785156250023
2010,4,10,8,0,451,9.359514236450195,12.839990234375023
2010,4,10,8,30,543,9.431341171264648,14.252435302734398
2010,4,10,9,0,626,9.503168106079102,15.664880371093773
2010,4,10,9,30,699,9.579822540283203,16.796258544921898
2010,4,10,10,0,760,9.656476020812988,17.927636718750023
2010,4,10,10,30,807,9.686739921569824,18.827661132812523
2010,4,10,11,0,841,9.71700382232666,19.727685546875023
2010,4,10,11,30,859,9.605779647827148,20.354486083984398
2010,4,10,12,0,862,9.494556427001953,20.981317138671898
2010,4,10,12,30,849,9.397573471069336,21.318261718750023
2010,4,10,13,0,821,9.300590515136719,21.655206298828148
2010,4,10,13,30,778,9.190078735351562,21.723870849609398
2010,4,10,14,0,721,9.079567909240723,21.792504882812523
2010,4,10,14,30,652,8.842987060546875,21.658746337890648
2010,4,10,15,0,573,8.606405258178711,21.525018310546898
2010,4,10,15,30,413,8.008782386779785,21.131860351562523
2010,4,10,16,0,272,7.411159038543701,20.738671875000023
2010,4,10,16,30,205,6.596309661865234,20.057275390625023
2010,4,10,17,0,74,5.781460285186768,19.375878906250023
2010,4,10,17,30,41,5.3047380447387695,18.638665771484398
2010,4,10,18,0,16,4.82801628112793,17.901483154296898
2010,4,10,18,30,0,5.081510543823242,17.193811035156273
2010,4,10,19,0,0,5.3350043296813965,16.486138916015648
2010,4,10,19,30,0,5.482626914978027,15.871972656250023
2010,4,10,20,0,0,5.630249977111816,15.257806396484398
2010,4,10,20,30,0,5.397246360778809,14.891137695312523
2010,4,10,21,0,0,5.164242744445801,14.524468994140648
2010,4,10,21,30,0,4.814716815948486,14.285913085937523
2010,4,10,22,0,0,4.465190887451172,14.047357177734398
2010,4,10,22,30,0,4.210089683532715,13.912622070312523
2010,4,10,23,0,0,3.954988479614258,13.777856445312523
2010,4,10,23,30,0,3.894361734390259,13.696771240234398
2010,4,11,0,0,0,3.8337349891662598,13.615686035156273
2010,4,11,0,30,0,4.026094913482666,13.526788330078148
2010,4,11,1,0,0,4.218454837799072,13.437860107421898
2010,4,11,1,30,0,4.572795867919922,13.368402099609398
2010,4,11,2,0,0,4.92713737487793,13.298944091796898
2010,4,11,2,30,0,5.180970668792725,13.051446533203148
2010,4,11,3,0,0,5.4348039627075195,12.803948974609398
2010,4,11,3,30,0,5.645712852478027,12.491204833984398
2010,4,11,4,0,0,5.856621265411377,12.178460693359398
2010,4,11,4,30,0,6.075137138366699,11.954675292968773
2010,4,11,5,0,0,6.29365348815918,11.730859375000023
2010,4,11,5,30,9,6.424128532409668,11.838769531250023
2010,4,11,6,0,74,6.554603099822998,11.946679687500023
2010,4,11,6,30,42,6.51760196685791,12.137750244140648
2010,4,11,7,0,161,6.4806013107299805,12.328820800781273
2010,4,11,7,30,47,6.412174224853516,12.685906982421898
2010,4,11,8,0,57,6.343747138977051,13.042962646484398
2010,4,11,8,30,257,6.264537811279297,13.567193603515648
2010,4,11,9,0,258,6.185328483581543,14.091424560546898
2010,4,11,9,30,581,6.080964088439941,14.617547607421898
2010,4,11,10,0,576,5.976600170135498,15.143670654296898
2010,4,11,10,30,677,5.861705780029297,15.538140869140648
2010,4,11,11,0,681,5.746811866760254,15.932611083984398
2010,4,11,11,30,602,5.664429187774658,16.140222167968773
2010,4,11,12,0,566,5.5820465087890625,16.347863769531273
2010,4,11,12,30,651,5.568478584289551,16.349328613281273
2010,4,11,13,0,529,5.554911136627197,16.350762939453148
2010,4,11,13,30,671,5.670684814453125,16.148156738281273
2010,4,11,14,0,512,5.7864580154418945,15.945550537109398
2010,4,11,14,30,333,5.932725429534912,15.711145019531273
2010,4,11,15,0,159,6.07899284362793,15.476739501953148
2010,4,11,15,30,369,6.148608207702637,15.175561523437523
2010,4,11,16,0,312,6.218223571777344,14.874383544921898
2010,4,11,16,30,223,6.174943923950195,14.433312988281273
2010,4,11,17,0,207,6.131664276123047,13.992242431640648
2010,4,11,17,30,116,6.122415065765381,13.644525146484398
2010,4,11,18,0,46,6.113165855407715,13.296807861328148
2010,4,11,18,30,0,6.100558757781982,13.311669921875023
2010,4,11,19,0,0,6.08795166015625,13.326531982421898
2010,4,11,19,30,0,6.07195520401001,13.394921875000023
2010,4,11,20,0,0,6.0559587478637695,13.463281250000023
2010,4,11,20,30,0,6.233500003814697,13.390832519531273
2010,4,11,21,0,0,6.411041259765625,13.318353271484398
2010,4,11,21,30,0,6.631233215332031,13.108666992187523
2010,4,11,22,0,0,6.8514251708984375,12.898950195312523
2010,4,11,22,30,0,7.056154251098633,12.626824951171898
2010,4,11,23,0,0,7.260883331298828,12.354699707031273
2010,4,11,23,30,0,7.428484916687012,12.035791015625023
2010,4,12,0,0,0,7.596086502075195,11.716851806640648
2010,4,12,0,30,0,7.700325965881348,11.398706054687523
2010,4,12,1,0,0,7.804564952850342,11.080529785156273
2010,4,12,1,30,0,7.8761749267578125,10.771508789062523
2010,4,12,2,0,0,7.947784423828125,10.462457275390648
2010,4,12,2,30,0,7.846051216125488,10.337365722656273
2010,4,12,3,0,0,7.744317531585693,10.212243652343773
2010,4,12,3,30,0,7.630655288696289,10.191369628906273
2010,4,12,4,0,0,7.516992568969727,10.170495605468773
2010,4,12,4,30,0,7.527767181396484,10.192132568359398
2010,4,12,5,0,0,7.538541793823242,10.213800048828148
2010,4,12,5,30,1,7.507943630218506,10.532647705078148
2010,4,12,6,0,9,7.4773454666137695,10.851495361328148
2010,4,12,6,30,19,7.3300886154174805,11.449884033203148
2010,4,12,7,0,79,7.182831764221191,12.048272705078148
2010,4,12,7,30,217,7.057031631469727,12.870446777343773
2010,4,12,8,0,292,6.93123197555542,13.692620849609398
2010,4,12,8,30,370,6.9681396484375,14.497125244140648
2010,4,12,9,0,542,7.00504732131958,15.301629638671898
2010,4,12,9,30,583,7.019198417663574,15.993615722656273
2010,4,12,10,0,678,7.033349990844727,16.685601806640648
2010,4,12,10,30,680,6.9279069900512695,17.300988769531273
2010,4,12,11,0,703,6.8224639892578125,17.916345214843773
2010,4,12,11,30,696,6.662242889404297,18.441247558593773
2010,4,12,12,0,687,6.502021312713623,18.966119384765648
2010,4,12,12,30,558,6.273819923400879,19.403710937500023
2010,4,12,13,0,624,6.045618057250977,19.841271972656273
2010,4,12,13,30,594,5.701825141906738,20.110803222656273
2010,4,12,14,0,577,5.358031749725342,20.380334472656273
2010,4,12,14,30,521,5.124473571777344,20.364709472656273
2010,4,12,15,0,450,4.890915870666504,20.349084472656273
2010,4,12,15,30,328,4.91483211517334,20.026208496093773
2010,4,12,16,0,215,4.938747882843018,19.703302001953148
2010,4,12,16,30,111,5.237473487854004,19.169458007812523
2010,4,12,17,0,53,5.536199569702148,18.635614013671898
2010,4,12,17,30,30,5.918504238128662,18.043511962890648
2010,4,12,18,0,11,6.300808906555176,17.451409912109398
2010,4,12,18,30,0,6.600449562072754,17.051293945312523
2010,4,12,19,0,0,6.900089740753174,16.651147460937523
2010,4,12,19,30,0,7.059449195861816,16.216577148437523
2010,4,12,20,0,0,7.218808174133301,15.781976318359398
2010,4,12,20,30,0,7.355936527252197,15.232812500000023
2010,4,12,21,0,0,7.493064880371094,14.683648681640648
2010,4,12,21,30,0,7.526144027709961,14.131677246093773
2010,4,12,22,0,0,7.559223651885986,13.579736328125023
2010,4,12,22,30,0,7.48149299621582,13.099420166015648
2010,4,12,23,0,0,7.403762340545654,12.619104003906273
2010,4,12,23,30,0,7.268817901611328,12.201562500000023
2010,4,13,0,0,0,7.13387393951416,11.783990478515648
2010,4,13,0,30,0,6.957859516143799,11.434136962890648
2010,4,13,1,0,0,6.7818450927734375,11.084252929687523
2010,4,13,1,30,0,6.661367416381836,10.783380126953148
2010,4,13,2,0,0,6.540889263153076,10.482507324218773
2010,4,13,2,30,0,6.4501543045043945,10.390924072265648
2010,4,13,3,0,0,6.359419822692871,10.299340820312523
2010,4,13,3,30,0,6.363983631134033,10.178125000000023
2010,4,13,4,0,0,6.368547439575195,10.056909179687523
2010,4,13,4,30,0,6.503456115722656,9.990533447265648
2010,4,13,5,0,0,6.638364791870117,9.924188232421898
2010,4,13,5,30,3,6.796628952026367,10.263360595703148
2010,4,13,6,0,16,6.954892635345459,10.602532958984398
2010,4,13,6,30,14,7.075966835021973,11.309289550781273
2010,4,13,7,0,193,7.197040557861328,12.016046142578148
2010,4,13,7,30,297,7.303345680236816,12.788415527343773
2010,4,13,8,0,385,7.4096503257751465,13.560784912109398
2010,4,13,8,30,542,7.273955345153809,14.251855468750023
2010,4,13,9,0,624,7.138260364532471,14.942926025390648
2010,4,13,9,30,695,6.92784309387207,15.582818603515648
2010,4,13,10,0,754,6.717425346374512,16.222711181640648
2010,4,13,10,30,801,6.574802398681641,16.766442871093773
2010,4,13,11,0,834,6.432179927825928,17.310205078125023
2010,4,13,11,30,852,6.393929481506348,17.721215820312523
2010,4,13,12,0,854,6.355679512023926,18.132196044921898
2010,4,13,12,30,842,6.3670759201049805,18.397729492187523
2010,4,13,13,0,814,6.378471851348877,18.663262939453148
2010,4,13,13,30,773,6.4094367027282715,18.733239746093773
2010,4,13,14,0,717,6.440401554107666,18.803247070312523
2010,4,13,14,30,651,6.5881147384643555,18.735681152343773
2010,4,13,15,0,573,6.735828399658203,18.668115234375023
2010,4,13,15,30,402,6.990997314453125,18.398400878906273
2010,4,13,16,0,311,7.246166229248047,18.128686523437523
2010,4,13,16,30,154,7.561038017272949,17.591455078125023
2010,4,13,17,0,188,7.875909805297852,17.054223632812523
2010,4,13,17,30,117,8.21873664855957,16.457177734375023
2010,4,13,18,0,46,8.561562538146973,15.860162353515648
2010,4,13,18,30,0,8.85403060913086,15.363061523437523
2010,4,13,19,0,0,9.146499633789062,14.865960693359398
2010,4,13,19,30,0,9.195873260498047,14.340020751953148
2010,4,13,20,0,0,9.245246887207031,13.814080810546898
2010,4,13,20,30,0,9.204225540161133,13.419427490234398
2010,4,13,21,0,0,9.163203239440918,13.024804687500023
2010,4,13,21,30,0,9.066341400146484,12.711999511718773
2010,4,13,22,0,0,8.96947956085205,12.399224853515648
2010,4,13,22,30,0,8.823780059814453,12.122613525390648
2010,4,13,23,0,0,8.678079605102539,11.846002197265648
2010,4,13,23,30,0,8.46245002746582,11.627496337890648
2010,4,14,0,0,0,8.246819496154785,11.408990478515648
2010,4,14,0,30,0,7.977883338928223,11.188989257812523
2010,4,14,1,0,0,7.708947658538818,10.968988037109398
2010,4,14,1,30,0,7.480777740478516,10.783593750000023
2010,4,14,2,0,0,7.252607345581055,10.598199462890648
2010,4,14,2,30,0,7.0417985916137695,10.449731445312523
2010,4,14,3,0,0,6.830990314483643,10.301263427734398
2010,4,14,3,30,0,6.623177528381348,10.205407714843773
2010,4,14,4,0,0,6.415364742279053,10.109552001953148
2010,4,14,4,30,0,6.284136772155762,10.127648925781273
2010,4,14,5,0,0,6.1529083251953125,10.145745849609398
2010,4,14,5,30,12,6.047100067138672,10.591638183593773
2010,4,14,6,0,59,5.9412922859191895,11.037530517578148
2010,4,14,6,30,136,5.744418144226074,11.920617675781273
2010,4,14,7,0,271,5.547544002532959,12.803674316406273
2010,4,14,7,30,368,5.359941005706787,13.995111083984398
2010,4,14,8,0,464,5.172338008880615,15.186517333984398
2010,4,14,8,30,532,5.011072158813477,16.402856445312523
2010,4,14,9,0,635,4.849806308746338,17.619195556640648
2010,4,14,9,30,657,4.736692428588867,18.741876220703148
2010,4,14,10,0,686,4.623579025268555,19.864556884765648
2010,4,14,10,30,767,4.549278259277344,20.909844970703148
2010,4,14,11,0,767,4.474977016448975,21.955133056640648
2010,4,14,11,30,816,4.393675804138184,22.793481445312523
2010,4,14,12,0,807,4.312374591827393,23.631860351562523
2010,4,14,12,30,787,4.254950046539307,24.159509277343773
2010,4,14,13,0,785,4.197525501251221,24.687188720703148
2010,4,14,13,30,747,4.21827507019043,24.895135498046898
2010,4,14,14,0,641,4.239024639129639,25.103112792968773
2010,4,14,14,30,462,4.356760025024414,25.055596923828148
2010,4,14,15,0,444,4.474494934082031,25.008050537109398
2010,4,14,15,30,375,4.703001022338867,24.675469970703148
2010,4,14,16,0,331,4.931506633758545,24.342858886718773
2010,4,14,16,30,262,5.368979454040527,23.704553222656273
2010,4,14,17,0,100,5.80645227432251,23.066217041015648
2010,4,14,17,30,57,6.298954963684082,22.378045654296898
2010,4,14,18,0,48,6.7914581298828125,21.689843750000023
2010,4,14,18,30,0,7.10644006729126,21.285028076171898
2010,4,14,19,0,0,7.421422004699707,20.880212402343773
2010,4,14,19,30,0,7.545838356018066,20.476586914062523
2010,4,14,20,0,0,7.670254707336426,20.072930908203148
2010,4,14,20,30,0,7.732003211975098,19.674920654296898
2010,4,14,21,0,0,7.793751239776611,19.276940917968773
2010,4,14,21,30,0,7.835564613342285,18.927606201171898
2010,4,14,22,0,0,7.877378463745117,18.578271484375023
2010,4,14,22,30,0,7.87092399597168,18.286157226562523
2010,4,14,23,0,0,7.8644700050354,17.994042968750023
2010,4,14,23,30,0,7.810433864593506,17.731286621093773
2010,4,15,0,0,0,7.756397724151611,17.468530273437523
2010,4,15,0,30,0,7.71090030670166,17.207879638671898
2010,4,15,1,0,0,7.665403366088867,16.947229003906273
2010,4,15,1,30,0,7.651729106903076,16.686242675781273
2010,4,15,2,0,0,7.638054847717285,16.425256347656273
2010,4,15,2,30,0,7.6173601150512695,16.223168945312523
2010,4,15,3,0,0,7.596665859222412,16.021081542968773
2010,4,15,3,30,0,7.599980354309082,15.849023437500023
2010,4,15,4,0,0,7.603294849395752,15.676965332031273
2010,4,15,4,30,0,7.609698295593262,15.585626220703148
2010,4,15,5,0,0,7.6161017417907715,15.494256591796898
2010,4,15,5,30,20,7.568236827850342,15.879449462890648
2010,4,15,6,0,91,7.520371913909912,16.264611816406273
2010,4,15,6,30,181,7.4094319343566895,17.016656494140648
2010,4,15,7,0,278,7.298491954803467,17.768670654296898
2010,4,15,7,30,377,7.244922161102295,18.940759277343773
2010,4,15,8,0,473,7.191352367401123,20.112817382812523
2010,4,15,8,30,564,7.207881927490234,21.389733886718773
2010,4,15,9,0,646,7.224411964416504,22.666680908203148
2010,4,15,9,30,718,7.353733062744141,23.511865234375023
2010,4,15,10,0,778,7.483053684234619,24.357080078125023
2010,4,15,10,30,761,7.631172180175781,24.839013671875023
2010,4,15,11,0,698,7.779291152954102,25.320947265625023
2010,4,15,11,30,788,7.953037261962891,25.533990478515648
2010,4,15,12,0,804,8.12678337097168,25.747064208984398
2010,4,15,12,30,796,8.297054290771484,25.817712402343773
2010,4,15,13,0,771,8.467324256896973,25.888391113281273
2010,4,15,13,30,743,8.602673530578613,25.754205322265648
2010,4,15,14,0,591,8.738022804260254,25.620050048828148
2010,4,15,14,30,545,8.874704360961914,25.389794921875023
2010,4,15,15,0,491,9.01138687133789,25.159570312500023
2010,4,15,15,30,502,9.043235778808594,24.743218994140648
2010,4,15,16,0,380,9.07508373260498,24.326898193359398
2010,4,15,16,30,291,9.122415542602539,23.740594482421898
